253.09,253.09,253.09,253.09,253.09,253.07,253.05,253.04,253.03,253.02,253,252.95,252.87,252.74,252.55,252.3,252.02,251.71,251.38,251.04,250.69,250.34,250.02,249.72,249.43,249.17,248.93,248.7,248.46,248.2,247.93,247.65,247.35,247.02,246.63,246.22,245.78,245.31,244.83,244.34,243.83
253.08,253.08,253.08,253.09,253.08,253.07,253.05,253.03,253.02,253.01,253,252.95,252.87,252.74,252.55,252.3,252.02,251.71,251.38,251.04,250.69,250.34,250.02,249.72,249.44,249.17,248.94,248.7,248.46,248.2,247.93,247.65,247.35,247.02,246.64,246.22,245.78,245.32,244.84,244.34,243.83
253.08,253.08,253.08,253.08,253.08,253.07,253.04,253.03,253.02,253.01,252.99,252.95,252.87,252.74,252.55,252.3,252.02,251.71,251.38,251.04,250.69,250.34,250.02,249.72,249.44,249.18,248.94,248.71,248.46,248.2,247.93,247.65,247.35,247.02,246.64,246.22,245.78,245.32,244.84,244.34,243.83
253.08,253.08,253.08,253.08,253.08,253.07,253.04,253.03,253.02,253.01,252.99,252.95,252.87,252.74,252.55,252.3,252.02,251.71,251.38,251.04,250.69,250.35,250.02,249.72,249.44,249.18,248.94,248.71,248.46,248.2,247.93,247.65,247.35,247.02,246.64,246.22,245.78,245.32,244.84,244.34,243.83
253.08,253.08,253.08,253.08,253.07,253.06,253.04,253.02,253.02,253.01,252.99,252.94,252.87,252.74,252.55,252.3,252.02,251.71,251.38,251.04,250.69,250.35,250.02,249.72,249.44,249.18,248.94,248.71,248.46,248.2,247.93,247.65,247.35,247.02,246.64,246.23,245.79,245.32,244.84,244.35,243.83
253.07,253.07,253.07,253.08,253.07,253.06,253.04,253.02,253.01,253.01,252.99,252.94,252.87,252.74,252.55,252.3,252.02,251.71,251.39,251.04,250.69,250.35,250.02,249.72,249.44,249.18,248.94,248.71,248.46,248.2,247.93,247.65,247.35,247.03,246.64,246.23,245.79,245.32,244.84,244.35,243.84
253.07,253.07,253.07,253.07,253.07,253.06,253.03,253.02,253.01,253,252.99,252.94,252.87,252.74,252.55,252.3,252.02,251.71,251.39,251.04,250.69,250.35,250.02,249.73,249.45,249.18,248.94,248.71,248.46,248.2,247.93,247.65,247.35,247.03,246.64,246.23,245.79,245.33,244.84,244.35,243.84
253.07,253.07,253.07,253.07,253.07,253.05,253.03,253.02,253.01,253,252.99,252.94,252.86,252.74,252.55,252.3,252.02,251.71,251.39,251.04,250.7,250.35,250.02,249.73,249.45,249.19,248.94,248.71,248.46,248.2,247.93,247.65,247.35,247.03,246.64,246.23,245.79,245.33,244.85,244.35,243.84
253.07,253.07,253.07,253.07,253.06,253.05,253.03,253.01,253,253,252.99,252.94,252.86,252.74,252.55,252.3,252.02,251.71,251.39,251.05,250.7,250.35,250.03,249.73,249.45,249.19,248.95,248.71,248.46,248.2,247.93,247.65,247.35,247.03,246.64,246.23,245.79,245.33,244.85,244.35,243.84
253.06,253.06,253.06,253.06,253.06,253.05,253.02,253.01,253,253,252.98,252.94,252.86,252.74,252.55,252.3,252.02,251.71,251.39,251.05,250.7,250.35,250.03,249.73,249.45,249.19,248.95,248.71,248.46,248.2,247.93,247.65,247.35,247.03,246.64,246.23,245.79,245.33,244.85,244.36,243.84
253.06,253.06,253.06,253.06,253.06,253.04,253.02,253.01,253,253,252.98,252.94,252.86,252.74,252.55,252.3,252.02,251.71,251.39,251.05,250.7,250.35,250.03,249.73,249.45,249.19,248.95,248.71,248.47,248.2,247.93,247.65,247.36,247.03,246.64,246.23,245.8,245.33,244.85,244.36,243.84
253.06,253.06,253.06,253.06,253.05,253.04,253.02,253,253,252.99,252.98,252.94,252.86,252.74,252.55,252.3,252.03,251.71,251.39,251.05,250.7,250.36,250.03,249.73,249.45,249.19,248.95,248.71,248.47,248.2,247.93,247.65,247.36,247.03,246.65,246.23,245.8,245.33,244.85,244.36,243.85
253.05,253.05,253.06,253.06,253.05,253.04,253.01,253,252.99,252.99,252.98,252.94,252.86,252.74,252.55,252.3,252.03,251.72,251.39,251.05,250.7,250.36,250.03,249.74,249.46,249.19,248.95,248.71,248.47,248.2,247.93,247.65,247.36,247.03,246.65,246.24,245.8,245.34,244.86,244.36,243.85
253.05,253.05,253.05,253.05,253.05,253.03,253.01,253,252.99,252.99,252.98,252.94,252.86,252.74,252.55,252.3,252.03,251.72,251.39,251.05,250.7,250.36,250.03,249.74,249.46,249.2,248.95,248.72,248.47,248.2,247.93,247.65,247.36,247.03,246.65,246.24,245.8,245.34,244.86,244.36,243.85
253.05,253.05,253.05,253.05,253.04,253.03,253.01,253,252.99,252.99,252.98,252.94,252.86,252.74,252.55,252.3,252.03,251.72,251.39,251.05,250.7,250.36,250.03,249.74,249.46,249.2,248.95,248.72,248.47,248.2,247.93,247.65,247.36,247.03,246.65,246.24,245.8,245.34,244.86,244.37,243.85
253.05,253.05,253.05,253.05,253.04,253.03,253.01,252.99,252.99,252.99,252.98,252.94,252.86,252.74,252.55,252.3,252.03,251.72,251.39,251.05,250.7,250.36,250.03,249.74,249.46,249.2,248.96,248.72,248.47,248.2,247.92,247.65,247.36,247.03,246.65,246.24,245.8,245.34,244.86,244.37,243.85
253.04,253.04,253.04,253.04,253.04,253.02,253,252.99,252.98,252.98,252.97,252.93,252.86,252.74,252.55,252.31,252.03,251.72,251.39,251.05,250.71,250.36,250.03,249.74,249.46,249.2,248.96,248.72,248.47,248.2,247.92,247.65,247.36,247.03,246.65,246.24,245.81,245.34,244.86,244.37,243.86
253.04,253.04,253.04,253.04,253.04,253.02,253,252.99,252.98,252.98,252.97,252.93,252.86,252.74,252.55,252.31,252.03,251.72,251.39,251.05,250.71,250.36,250.03,249.74,249.47,249.2,248.96,248.72,248.47,248.2,247.92,247.65,247.36,247.03,246.65,246.24,245.81,245.35,244.87,244.37,243.86
253.04,253.04,253.04,253.04,253.03,253.02,253,252.98,252.98,252.98,252.97,252.93,252.86,252.74,252.55,252.31,252.03,251.72,251.39,251.06,250.71,250.36,250.04,249.75,249.47,249.2,248.96,248.72,248.47,248.2,247.92,247.65,247.36,247.03,246.65,246.24,245.81,245.35,244.87,244.37,243.86
253.04,253.04,253.04,253.04,253.03,253.02,252.99,252.98,252.98,252.98,252.97,252.93,252.86,252.74,252.55,252.31,252.03,251.72,251.39,251.06,250.71,250.37,250.04,249.75,249.47,249.21,248.96,248.72,248.47,248.2,247.92,247.65,247.36,247.03,246.65,246.25,245.81,245.35,244.87,244.37,243.86
253.03,253.03,253.03,253.03,253.03,253.01,252.99,252.98,252.97,252.98,252.97,252.93,252.86,252.74,252.55,252.31,252.03,251.72,251.4,251.06,250.71,250.37,250.04,249.75,249.47,249.21,248.96,248.72,248.47,248.21,247.92,247.65,247.36,247.03,246.65,246.25,245.81,245.35,244.87,244.38,243.86
253.03,253.03,253.03,253.03,253.02,253.01,252.99,252.97,252.97,252.97,252.97,252.93,252.86,252.74,252.55,252.31,252.03,251.72,251.4,251.06,250.71,250.37,250.04,249.75,249.47,249.21,248.96,248.72,248.47,248.21,247.92,247.65,247.36,247.03,246.65,246.25,245.81,245.35,244.87,244.38,243.87
252.97,252.97,252.97,252.97,252.96,252.95,252.92,252.91,252.91,252.91,252.9,252.87,252.8,252.68,252.49,252.25,251.98,251.67,251.35,251.01,250.67,250.32,250,249.71,249.44,249.17,248.93,248.69,248.44,248.17,247.89,247.62,247.32,247,246.62,246.21,245.78,245.32,244.84,244.34,243.83
252.91,252.91,252.91,252.91,252.9,252.88,252.86,252.85,252.84,252.84,252.84,252.8,252.73,252.62,252.43,252.2,251.92,251.62,251.3,250.96,250.62,250.28,249.96,249.67,249.4,249.14,248.9,248.66,248.41,248.14,247.86,247.58,247.29,246.97,246.59,246.18,245.74,245.28,244.8,244.31,243.8
252.85,252.85,252.85,252.85,252.84,252.82,252.8,252.78,252.78,252.78,252.77,252.74,252.67,252.56,252.38,252.14,251.87,251.57,251.25,250.92,250.58,250.24,249.92,249.63,249.36,249.1,248.86,248.62,248.37,248.11,247.83,247.55,247.26,246.93,246.55,246.14,245.71,245.25,244.77,244.27,243.76
252.79,252.79,252.79,252.78,252.78,252.76,252.73,252.72,252.71,252.71,252.7,252.67,252.61,252.5,252.32,252.09,251.82,251.52,251.2,250.87,250.53,250.19,249.88,249.59,249.32,249.07,248.83,248.59,248.34,248.08,247.8,247.52,247.22,246.9,246.52,246.11,245.67,245.21,244.73,244.24,243.73
252.73,252.73,252.73,252.72,252.71,252.7,252.67,252.65,252.65,252.65,252.64,252.61,252.54,252.44,252.26,252.03,251.76,251.47,251.15,250.82,250.48,250.15,249.83,249.55,249.29,249.03,248.79,248.56,248.31,248.04,247.76,247.48,247.19,246.86,246.48,246.07,245.64,245.18,244.7,244.2,243.69
252.67,252.67,252.67,252.66,252.65,252.63,252.61,252.59,252.58,252.58,252.57,252.54,252.48,252.38,252.2,251.98,251.71,251.42,251.11,250.78,250.44,250.1,249.79,249.52,249.25,248.99,248.76,248.52,248.28,248.01,247.73,247.45,247.16,246.83,246.45,246.04,245.6,245.14,244.66,244.17,243.66
252.61,252.61,252.6,252.6,252.59,252.57,252.54,252.53,252.52,252.52,252.51,252.48,252.42,252.32,252.15,251.92,251.66,251.37,251.06,250.73,250.39,250.06,249.75,249.48,249.21,248.96,248.72,248.49,248.24,247.98,247.7,247.42,247.12,246.8,246.41,246,245.57,245.11,244.63,244.13,243.62
252.54,252.54,252.54,252.54,252.53,252.51,252.48,252.46,252.45,252.45,252.44,252.41,252.36,252.26,252.09,251.87,251.61,251.32,251.01,250.68,250.35,250.02,249.71,249.44,249.17,248.92,248.69,248.46,248.21,247.95,247.67,247.39,247.09,246.76,246.38,245.97,245.53,245.07,244.59,244.1,243.59
252.48,252.48,252.48,252.48,252.47,252.45,252.42,252.4,252.39,252.38,252.38,252.35,252.29,252.19,252.03,251.81,251.55,251.27,250.96,250.64,250.3,249.97,249.67,249.4,249.14,248.89,248.66,248.43,248.18,247.92,247.63,247.35,247.06,246.73,246.34,245.94,245.5,245.04,244.56,244.06,243.55
252.42,252.42,252.42,252.42,252.4,252.38,252.36,252.34,252.32,252.32,252.31,252.28,252.23,252.13,251.98,251.76,251.5,251.22,250.91,250.59,250.26,249.93,249.63,249.36,249.1,248.85,248.62,248.39,248.15,247.88,247.6,247.32,247.02,246.69,246.31,245.9,245.46,245,244.52,244.03,243.52
252.36,252.36,252.36,252.35,252.34,252.32,252.29,252.27,252.26,252.25,252.25,252.22,252.17,252.07,251.92,251.7,251.45,251.17,250.86,250.54,250.21,249.89,249.59,249.32,249.06,248.82,248.59,248.36,248.11,247.85,247.57,247.29,246.99,246.66,246.28,245.87,245.43,244.97,244.49,243.99,243.48
252.3,252.3,252.3,252.29,252.28,252.26,252.23,252.21,252.19,252.19,252.18,252.16,252.1,252.01,251.86,251.65,251.4,251.12,250.82,250.5,250.17,249.84,249.55,249.28,249.02,248.78,248.55,248.33,248.08,247.82,247.54,247.26,246.96,246.63,246.24,245.83,245.39,244.93,244.45,243.96,243.45
252.24,252.24,252.24,252.23,252.22,252.2,252.17,252.14,252.13,252.12,252.12,252.09,252.04,251.95,251.8,251.59,251.34,251.07,250.77,250.45,250.12,249.8,249.51,249.24,248.99,248.74,248.52,248.29,248.05,247.79,247.51,247.22,246.92,246.59,246.21,245.8,245.36,244.9,244.42,243.92,243.41
252.18,252.18,252.18,252.17,252.16,252.13,252.1,252.08,252.06,252.06,252.05,252.03,251.98,251.89,251.75,251.54,251.29,251.02,250.72,250.4,250.07,249.75,249.47,249.2,248.95,248.71,248.48,248.26,248.02,247.76,247.47,247.19,246.89,246.56,246.17,245.76,245.32,244.86,244.38,243.89,243.38
252.12,252.12,252.12,252.11,252.1,252.07,252.04,252.02,252,251.99,251.99,251.96,251.92,251.83,251.69,251.48,251.24,250.97,250.67,250.36,250.03,249.71,249.42,249.16,248.91,248.67,248.45,248.23,247.98,247.72,247.44,247.16,246.85,246.52,246.14,245.73,245.29,244.83,244.35,243.85,243.34
252.06,252.06,252.05,252.05,252.03,252.01,251.98,251.95,251.93,251.93,251.92,251.9,251.85,251.77,251.63,251.43,251.19,250.92,250.62,250.31,249.98,249.67,249.38,249.12,248.87,248.64,248.42,248.19,247.95,247.69,247.41,247.12,246.82,246.49,246.1,245.69,245.25,244.79,244.31,243.82,243.31
252,252,251.99,251.99,251.97,251.95,251.91,251.89,251.87,251.86,251.85,251.83,251.79,251.71,251.57,251.38,251.13,250.87,250.58,250.26,249.94,249.62,249.34,249.09,248.84,248.6,248.38,248.16,247.92,247.66,247.38,247.09,246.79,246.46,246.07,245.66,245.22,244.76,244.28,243.78,243.27
251.93,251.93,251.93,251.92,251.91,251.89,251.85,251.82,251.8,251.8,251.79,251.77,251.73,251.65,251.52,251.32,251.08,250.81,250.53,250.22,249.89,249.58,249.3,249.05,248.8,248.56,248.35,248.13,247.89,247.63,247.35,247.06,246.75,246.42,246.04,245.62,245.18,244.72,244.24,243.75,243.24
251.87,251.87,251.87,251.86,251.85,251.82,251.79,251.76,251.74,251.73,251.72,251.7,251.66,251.59,251.46,251.27,251.03,250.76,250.48,250.17,249.85,249.53,249.26,249.01,248.76,248.53,248.31,248.09,247.85,247.6,247.31,247.03,246.72,246.39,246,245.59,245.15,244.69,244.21,243.71,243.2
251.81,251.81,251.81,251.8,251.79,251.76,251.72,251.7,251.67,251.67,251.66,251.64,251.6,251.53,251.4,251.21,250.98,250.71,250.43,250.12,249.8,249.49,249.22,248.97,248.72,248.49,248.28,248.06,247.82,247.56,247.28,246.99,246.69,246.35,245.97,245.55,245.11,244.65,244.17,243.68,243.17
251.75,251.75,251.75,251.74,251.72,251.7,251.66,251.63,251.61,251.6,251.59,251.57,251.54,251.47,251.34,251.16,250.92,250.66,250.38,250.08,249.76,249.45,249.18,248.93,248.69,248.46,248.25,248.03,247.79,247.53,247.25,246.96,246.65,246.32,245.93,245.52,245.08,244.62,244.14,243.64,243.13
251.69,251.69,251.69,251.68,251.66,251.64,251.6,251.57,251.55,251.53,251.53,251.51,251.48,251.4,251.29,251.1,250.87,250.61,250.33,250.03,249.71,249.4,249.14,248.89,248.65,248.42,248.21,247.99,247.76,247.5,247.22,246.93,246.62,246.29,245.9,245.48,245.04,244.58,244.1,243.61,243.1
251.63,251.63,251.63,251.62,251.6,251.57,251.53,251.5,251.48,251.47,251.46,251.45,251.41,251.34,251.23,251.05,250.82,250.56,250.29,249.98,249.67,249.36,249.1,248.85,248.61,248.39,248.18,247.96,247.72,247.47,247.19,246.9,246.59,246.25,245.86,245.45,245.01,244.55,244.07,243.57,243.07
251.57,251.57,251.57,251.56,251.54,251.51,251.47,251.44,251.42,251.4,251.4,251.38,251.35,251.28,251.17,250.99,250.76,250.51,250.24,249.93,249.62,249.32,249.06,248.81,248.58,248.35,248.14,247.93,247.69,247.43,247.15,246.86,246.55,246.22,245.83,245.41,244.97,244.51,244.03,243.54,243.03
251.51,251.51,251.5,251.5,251.48,251.45,251.41,251.38,251.35,251.34,251.33,251.32,251.29,251.22,251.11,250.94,250.71,250.46,250.19,249.89,249.57,249.27,249.02,248.77,248.54,248.31,248.11,247.9,247.66,247.4,247.12,246.83,246.52,246.18,245.79,245.38,244.94,244.48,244,243.5,243
251.45,251.45,251.44,251.43,251.42,251.39,251.35,251.31,251.29,251.27,251.27,251.25,251.22,251.16,251.06,250.88,250.66,250.41,250.14,249.84,249.53,249.23,248.97,248.73,248.5,248.28,248.07,247.86,247.63,247.37,247.09,246.8,246.49,246.15,245.76,245.34,244.91,244.44,243.96,243.47,242.96
251.39,251.39,251.38,251.37,251.35,251.32,251.28,251.25,251.22,251.21,251.2,251.19,251.16,251.1,251,250.83,250.61,250.36,250.09,249.79,249.48,249.18,248.93,248.7,248.46,248.24,248.04,247.83,247.59,247.34,247.06,246.76,246.45,246.12,245.73,245.31,244.87,244.41,243.93,243.43,242.93
251.33,251.33,251.32,251.31,251.29,251.26,251.22,251.18,251.16,251.14,251.14,251.12,251.1,251.04,250.94,250.77,250.55,250.31,250.04,249.75,249.44,249.14,248.89,248.66,248.43,248.21,248.01,247.8,247.56,247.31,247.03,246.73,246.42,246.08,245.69,245.28,244.84,244.37,243.89,243.4,242.89
251.26,251.26,251.26,251.25,251.23,251.2,251.16,251.12,251.09,251.08,251.07,251.06,251.04,250.98,250.88,250.72,250.5,250.26,250,249.7,249.39,249.1,248.85,248.62,248.39,248.17,247.97,247.76,247.53,247.27,246.99,246.7,246.39,246.05,245.66,245.24,244.8,244.34,243.86,243.36,242.86
251.2,251.2,251.2,251.19,251.17,251.14,251.09,251.06,251.03,251.01,251,250.99,250.97,250.92,250.83,250.66,250.45,250.21,249.95,249.65,249.35,249.05,248.81,248.58,248.35,248.14,247.94,247.73,247.5,247.24,246.96,246.67,246.35,246.01,245.62,245.21,244.77,244.3,243.82,243.33,242.82
251.14,251.14,251.14,251.13,251.11,251.07,251.03,250.99,250.96,250.95,250.94,250.93,250.91,250.86,250.77,250.61,250.4,250.16,249.9,249.61,249.3,249.01,248.77,248.54,248.31,248.1,247.9,247.7,247.46,247.21,246.93,246.63,246.32,245.98,245.59,245.17,244.73,244.27,243.79,243.29,242.79
251.08,251.08,251.08,251.07,251.04,251.01,250.97,250.93,250.9,250.88,250.87,250.86,250.85,250.8,250.71,250.55,250.34,250.11,249.85,249.56,249.26,248.96,248.73,248.5,248.28,248.06,247.87,247.66,247.43,247.18,246.9,246.6,246.29,245.94,245.55,245.14,244.7,244.23,243.75,243.26,242.75
251.02,251.02,251.02,251,250.98,250.95,250.9,250.86,250.83,250.81,250.81,250.8,250.78,250.74,250.65,250.5,250.29,250.06,249.8,249.51,249.21,248.92,248.69,248.46,248.24,248.03,247.83,247.63,247.4,247.15,246.87,246.57,246.25,245.91,245.52,245.1,244.66,244.2,243.72,243.22,242.72
250.96,250.96,250.96,250.94,250.92,250.89,250.84,250.8,250.77,250.75,250.74,250.74,250.72,250.68,250.6,250.44,250.24,250.01,249.75,249.47,249.16,248.88,248.65,248.42,248.2,247.99,247.8,247.6,247.37,247.11,246.83,246.54,246.22,245.88,245.48,245.07,244.63,244.16,243.68,243.19,242.68
250.9,250.9,250.89,250.88,250.86,250.82,250.78,250.74,250.7,250.68,250.68,250.67,250.66,250.62,250.54,250.39,250.19,249.96,249.71,249.42,249.12,248.83,248.61,248.38,248.16,247.96,247.77,247.56,247.34,247.08,246.8,246.5,246.19,245.84,245.45,245.03,244.59,244.13,243.65,243.15,242.65
250.84,250.84,250.83,250.82,250.8,250.76,250.71,250.67,250.64,250.62,250.61,250.61,250.6,250.55,250.48,250.34,250.13,249.91,249.66,249.37,249.07,248.79,248.56,248.34,248.13,247.92,247.73,247.53,247.3,247.05,246.77,246.47,246.15,245.81,245.42,245,244.56,244.09,243.61,243.12,242.61
250.78,250.78,250.77,250.76,250.73,250.7,250.65,250.61,250.57,250.55,250.55,250.54,250.53,250.49,250.42,250.28,250.08,249.86,249.61,249.33,249.03,248.74,248.52,248.3,248.09,247.88,247.7,247.5,247.27,247.02,246.74,246.44,246.12,245.77,245.38,244.96,244.52,244.06,243.57,243.08,242.58
250.72,250.72,250.71,250.7,250.67,250.64,250.59,250.54,250.51,250.49,250.48,250.48,250.47,250.43,250.37,250.23,250.03,249.81,249.56,249.28,248.98,248.7,248.48,248.27,248.05,247.85,247.66,247.46,247.24,246.99,246.7,246.41,246.09,245.74,245.35,244.93,244.49,244.02,243.54,243.05,242.54
250.65,250.65,250.65,250.64,250.61,250.57,250.52,250.48,250.44,250.42,250.42,250.41,250.41,250.37,250.31,250.17,249.97,249.76,249.51,249.23,248.94,248.66,248.44,248.23,248.01,247.81,247.63,247.43,247.21,246.95,246.67,246.37,246.05,245.71,245.31,244.89,244.45,243.99,243.5,243.02,242.51
250.59,250.59,250.59,250.57,250.55,250.51,250.46,250.42,250.38,250.36,250.35,250.35,250.34,250.31,250.25,250.12,249.92,249.71,249.46,249.19,248.89,248.61,248.4,248.19,247.98,247.78,247.59,247.4,247.17,246.92,246.64,246.34,246.02,245.67,245.28,244.86,244.42,243.95,243.47,242.98,242.47
250.53,250.53,250.53,250.51,250.49,250.45,250.4,250.35,250.31,250.29,250.28,250.28,250.28,250.25,250.2,250.06,249.87,249.66,249.42,249.14,248.85,248.57,248.36,248.15,247.94,247.74,247.56,247.37,247.14,246.89,246.61,246.31,245.99,245.64,245.24,244.82,244.38,243.92,243.43,242.95,242.44
250.47,250.47,250.47,250.45,250.43,250.39,250.33,250.29,250.25,250.23,250.22,250.22,250.22,250.19,250.14,250.01,249.82,249.61,249.37,249.09,248.8,248.53,248.32,248.11,247.9,247.71,247.53,247.33,247.11,246.86,246.58,246.27,245.95,245.6,245.21,244.79,244.35,243.88,243.4,242.91,242.4
250.41,250.41,250.41,250.39,250.36,250.32,250.27,250.22,250.18,250.16,250.15,250.15,250.16,250.13,250.08,249.95,249.76,249.56,249.32,249.05,248.75,248.48,248.28,248.07,247.86,247.67,247.49,247.3,247.08,246.82,246.54,246.24,245.92,245.57,245.17,244.75,244.31,243.85,243.36,242.88,242.37
250.35,250.35,250.34,250.33,250.3,250.26,250.21,250.16,250.12,250.1,250.09,250.09,250.09,250.07,250.02,249.9,249.71,249.51,249.27,249,248.71,248.44,248.24,248.03,247.83,247.63,247.46,247.27,247.04,246.79,246.51,246.21,245.89,245.54,245.14,244.72,244.28,243.81,243.33,242.84,242.33
250.29,250.29,250.28,250.27,250.24,250.2,250.15,250.1,250.05,250.03,250.02,250.03,250.03,250.01,249.97,249.84,249.66,249.46,249.22,248.95,248.66,248.39,248.2,247.99,247.79,247.6,247.42,247.23,247.01,246.76,246.48,246.18,245.85,245.5,245.11,244.69,244.24,243.77,243.29,242.81,242.3
250.23,250.23,250.22,250.21,250.18,250.14,250.08,250.03,249.99,249.96,249.96,249.96,249.97,249.95,249.91,249.79,249.61,249.41,249.18,248.9,248.62,248.35,248.16,247.95,247.75,247.56,247.39,247.2,246.98,246.73,246.45,246.14,245.82,245.47,245.07,244.65,244.21,243.74,243.26,242.77,242.27
250.17,250.17,250.16,250.14,250.12,250.07,250.02,249.97,249.92,249.9,249.89,249.9,249.9,249.89,249.85,249.73,249.55,249.36,249.13,248.86,248.57,248.31,248.11,247.91,247.72,247.53,247.35,247.17,246.95,246.7,246.42,246.11,245.78,245.43,245.04,244.62,244.17,243.7,243.22,242.74,242.23
250.11,250.11,250.1,250.08,250.05,250.01,249.96,249.9,249.86,249.83,249.83,249.83,249.84,249.83,249.79,249.68,249.5,249.31,249.08,248.81,248.53,248.26,248.07,247.88,247.68,247.49,247.32,247.13,246.91,246.66,246.38,246.08,245.75,245.4,245,244.58,244.14,243.67,243.19,242.7,242.2
250.05,250.05,250.04,250.02,249.99,249.95,249.89,249.84,249.8,249.77,249.76,249.77,249.78,249.76,249.74,249.62,249.45,249.26,249.03,248.76,248.48,248.22,248.03,247.84,247.64,247.45,247.29,247.1,246.88,246.63,246.35,246.05,245.72,245.37,244.97,244.55,244.1,243.63,243.15,242.67,242.16
249.98,249.98,249.98,249.96,249.93,249.89,249.83,249.78,249.73,249.7,249.7,249.7,249.72,249.7,249.68,249.57,249.4,249.21,248.98,248.72,248.44,248.17,247.99,247.8,247.6,247.42,247.25,247.07,246.85,246.6,246.32,246.01,245.68,245.33,244.93,244.51,244.07,243.6,243.12,242.63,242.13
249.92,249.92,249.92,249.9,249.87,249.82,249.77,249.71,249.67,249.64,249.63,249.64,249.65,249.64,249.62,249.51,249.34,249.16,248.93,248.67,248.39,248.13,247.95,247.76,247.57,247.38,247.22,247.03,246.82,246.57,246.29,245.98,245.65,245.3,244.9,244.48,244.03,243.56,243.08,242.6,242.09
249.86,249.86,249.86,249.84,249.81,249.76,249.7,249.65,249.6,249.57,249.57,249.57,249.59,249.58,249.56,249.46,249.29,249.11,248.89,248.62,248.34,248.09,247.91,247.72,247.53,247.35,247.18,247,246.78,246.54,246.26,245.95,245.62,245.26,244.86,244.44,244,243.53,243.05,242.56,242.06
249.8,249.8,249.8,249.78,249.74,249.7,249.64,249.58,249.54,249.51,249.5,249.51,249.53,249.52,249.51,249.41,249.24,249.06,248.84,248.58,248.3,248.04,247.87,247.68,247.49,247.31,247.15,246.97,246.75,246.5,246.22,245.91,245.58,245.23,244.83,244.41,243.96,243.49,243.01,242.53,242.02
