84932,84882,84799,84683,84533,84351,84136,83889,83609,83297,82954,82579,82172,81735,81268,80770,80244,79688,79103,78491,77851,77185,76493,75776,75034,74268,73478,72667,71835,70980,70106,69215,68303,67373,66430,65468,64491,63503,62498,61485,60459
84933,84883,84800,84684,84534,84352,84137,83890,83610,83298,82955,82579,82173,81736,81269,80771,80244,79689,79104,78492,77852,77186,76493,75777,75035,74269,73478,72668,71835,70981,70107,69215,68304,67374,66431,65469,64492,63504,62499,61485,60460
84934,84884,84801,84684,84535,84353,84138,83891,83611,83299,82955,82580,82174,81737,81269,80772,80245,79690,79105,78493,77853,77187,76494,75777,75036,74270,73479,72669,71836,70982,70108,69216,68304,67375,66431,65469,64493,63505,62499,61486,60461
84934,84885,84801,84685,84536,84354,84139,83892,83612,83300,82956,82581,82175,81738,81270,80773,80246,79690,79106,78494,77854,77187,76495,75778,75037,74270,73480,72670,71837,70982,70108,69217,68305,67375,66432,65470,64494,63506,62500,61487,60461
84935,84885,84802,84686,84537,84355,84140,83892,83613,83301,82957,82582,82176,81739,81271,80774,80247,79691,79107,78494,77855,77188,76496,75779,75037,74271,73481,72671,71838,70983,70109,69218,68306,67376,66433,65471,64494,63506,62501,61488,60462
84936,84886,84803,84687,84538,84356,84141,83893,83614,83302,82958,82583,82177,81740,81272,80775,80248,79692,79108,78495,77856,77189,76497,75780,75038,74272,73482,72671,71839,70984,70110,69218,68307,67377,66434,65472,64495,63507,62501,61488,60463
84937,84887,84804,84688,84539,84356,84142,83894,83614,83303,82959,82584,82177,81740,81273,80776,80249,79693,79109,78496,77857,77190,76498,75781,75039,74273,73483,72672,71840,70985,70111,69219,68307,67378,66435,65472,64496,63508,62502,61489,60463
84938,84888,84805,84689,84540,84357,84143,83895,83615,83303,82960,82585,82178,81741,81274,80776,80250,79694,79109,78497,77857,77191,76498,75782,75040,74274,73483,72673,71840,70986,70112,69220,68308,67379,66435,65473,64497,63509,62503,61490,60464
84939,84889,84806,84690,84540,84358,84143,83896,83616,83304,82961,82586,82179,81742,81275,80777,80251,79695,79110,78498,77858,77192,76499,75783,75041,74275,73484,72674,71841,70986,70112,69221,68309,67379,66436,65474,64497,63509,62504,61490,60465
84940,84890,84807,84691,84541,84359,84144,83897,83617,83305,82962,82586,82180,81743,81276,80778,80251,79696,79111,78499,77859,77193,76500,75783,75042,74275,73485,72675,71842,70987,70113,69222,68310,67380,66437,65475,64498,63510,62504,61491,60466
84941,84891,84808,84691,84542,84360,84145,83898,83618,83306,82962,82587,82181,81744,81276,80779,80252,79696,79112,78500,77860,77193,76501,75784,75042,74276,73486,72675,71843,70988,70114,69222,68311,67381,66438,65475,64499,63511,62505,61492,60466
84941,84892,84808,84692,84543,84361,84146,83899,83619,83307,82963,82588,82182,81745,81277,80780,80253,79697,79113,78501,77861,77194,76502,75785,75043,74277,73487,72676,71844,70989,70115,69223,68311,67382,66438,65476,64500,63511,62506,61493,60467
84942,84892,84809,84693,84544,84362,84147,83899,83620,83308,82964,82589,82183,81746,81278,80781,80254,79698,79114,78501,77862,77195,76503,75786,75044,74278,73487,72677,71844,70990,70116,69224,68312,67382,66439,65477,64500,63512,62507,61493,60468
84943,84893,84810,84694,84545,84363,84148,83900,83621,83309,82965,82590,82184,81746,81279,80782,80255,79699,79115,78502,77863,77196,76504,75787,75045,74279,73488,72678,71845,70990,70116,69225,68313,67383,66440,65478,64501,63513,62507,61494,60468
84944,84894,84811,84695,84546,84364,84149,83901,83621,83310,82966,82591,82184,81747,81280,80782,80256,79700,79115,78503,77863,77197,76504,75788,75046,74280,73489,72679,71846,70991,70117,69226,68314,67384,66441,65478,64502,63514,62508,61495,60469
84945,84895,84812,84696,84547,84364,84150,83902,83622,83310,82967,82592,82185,81748,81281,80783,80257,79701,79116,78504,77864,77198,76505,75788,75047,74280,73490,72680,71847,70992,70118,69226,68314,67385,66441,65479,64503,63514,62509,61495,60470
84946,84896,84813,84697,84547,84365,84150,83903,83623,83311,82968,82593,82186,81749,81282,80784,80257,79702,79117,78505,77865,77199,76506,75789,75048,74281,73491,72680,71848,70993,70119,69227,68315,67386,66442,65480,64503,63515,62509,61496,60471
84947,84897,84814,84698,84548,84366,84151,83904,83624,83312,82969,82593,82187,81750,81282,80785,80258,79703,79118,78506,77866,77199,76507,75790,75048,74282,73492,72681,71848,70994,70120,69228,68316,67386,66443,65481,64504,63516,62510,61497,60471
84948,84898,84815,84698,84549,84367,84152,83905,83625,83313,82969,82594,82188,81751,81283,80786,80259,79703,79119,78507,77867,77200,76508,75791,75049,74283,73492,72682,71849,70994,70120,69229,68317,67387,66444,65481,64505,63517,62511,61497,60472
84948,84899,84816,84699,84550,84368,84153,83906,83626,83314,82970,82595,82189,81752,81284,80787,80260,79704,79120,78507,77868,77201,76509,75792,75050,74284,73493,72683,71850,70995,70121,69230,68318,67388,66444,65482,64506,63517,62512,61498,60473
84949,84899,84816,84700,84551,84369,84154,83907,83627,83315,82971,82596,82190,81753,81285,80788,80261,79705,79121,78508,77869,77202,76509,75793,75051,74285,73494,72684,71851,70996,70122,69230,68318,67389,66445,65483,64506,63518,62512,61499,60473
84950,84900,84817,84701,84552,84370,84155,83907,83628,83316,82972,82597,82191,81753,81286,80789,80262,79706,79122,78509,77869,77203,76510,75793,75052,74285,73495,72684,71852,70997,70123,69231,68319,67389,66446,65484,64507,63519,62513,61500,60474
84951,84901,84818,84702,84553,84371,84156,83908,83628,83317,82973,82598,82191,81754,81287,80789,80263,79707,79122,78510,77870,77204,76511,75794,75053,74286,73496,72685,71853,70998,70124,69232,68320,67390,66447,65484,64508,63520,62514,61500,60475
84952,84902,84819,84703,84554,84371,84157,83909,83629,83317,82974,82599,82192,81755,81288,80790,80264,79708,79123,78511,77871,77204,76512,75795,75053,74287,73497,72686,71853,70998,70124,69233,68321,67391,66448,65485,64509,63520,62515,61501,60475
84953,84903,84820,84704,84555,84372,84157,83910,83630,83318,82975,82600,82193,81756,81289,80791,80264,79709,79124,78512,77872,77205,76513,75796,75054,74288,73497,72687,71854,70999,70125,69234,68322,67392,66448,65486,64509,63521,62515,61502,60476
84954,84904,84821,84705,84555,84373,84158,83911,83631,83319,82976,82600,82194,81757,81289,80792,80265,79709,79125,78513,77873,77206,76514,75797,75055,74289,73498,72688,71855,71000,70126,69234,68322,67393,66449,65487,64510,63522,62516,61502,60477
84955,84905,84822,84706,84556,84374,84159,83912,83632,83320,82976,82601,82195,81758,81290,80793,80266,79710,79126,78513,77874,77207,76515,75798,75056,74290,73499,72689,71856,71001,70127,69235,68323,67393,66450,65487,64511,63523,62517,61503,60478
84955,84906,84823,84706,84557,84375,84160,83913,83633,83321,82977,82602,82196,81759,81291,80794,80267,79711,79127,78514,77875,77208,76515,75799,75057,74290,73500,72689,71857,71002,70128,69236,68324,67394,66451,65488,64512,63523,62517,61504,60478
84956,84906,84823,84707,84558,84376,84161,83914,83634,83322,82978,82603,82197,81760,81292,80795,80268,79712,79128,78515,77875,77209,76516,75799,75058,74291,73501,72690,71857,71003,70128,69237,68325,67395,66451,65489,64512,63524,62518,61505,60479
84957,84907,84824,84708,84559,84377,84162,83914,83635,83323,82979,82604,82198,81760,81293,80796,80269,79713,79128,78516,77876,77210,76517,75800,75058,74292,73502,72691,71858,71003,70129,69237,68325,67396,66452,65490,64513,63525,62519,61505,60480
84958,84908,84825,84709,84560,84378,84163,83915,83636,83324,82980,82605,82198,81761,81294,80796,80270,79714,79129,78517,77877,77210,76518,75801,75059,74293,73502,72692,71859,71004,70130,69238,68326,67396,66453,65490,64514,63525,62520,61506,60480
84959,84909,84826,84710,84561,84378,84164,83916,83636,83325,82981,82606,82199,81762,81295,80797,80270,79715,79130,78518,77878,77211,76519,75802,75060,74294,73503,72693,71860,71005,70131,69239,68327,67397,66454,65491,64514,63526,62520,61507,60481
84960,84910,84827,84711,84562,84379,84164,83917,83637,83325,82982,82607,82200,81763,81296,80798,80271,79716,79131,78519,77879,77212,76520,75803,75061,74295,73504,72694,71861,71006,70132,69240,68328,67398,66454,65492,64515,63527,62521,61507,60482
84961,84911,84828,84712,84562,84380,84165,83918,83638,83326,82983,82607,82201,81764,81296,80799,80272,79716,79132,78520,77880,77213,76520,75804,75062,74295,73505,72694,71862,71007,70132,69241,68329,67399,66455,65493,64516,63528,62522,61508,60482
84962,84912,84829,84713,84563,84381,84166,83919,83639,83327,82983,82608,82202,81765,81297,80800,80273,79717,79133,78520,77881,77214,76521,75804,75063,74296,73506,72695,71862,71007,70133,69241,68329,67400,66456,65493,64517,63528,62522,61509,60483
84963,84913,84830,84713,84564,84382,84167,83920,83640,83328,82984,82609,82203,81766,81298,80801,80274,79718,79134,78521,77881,77215,76522,75805,75063,74297,73507,72696,71863,71008,70134,69242,68330,67400,66457,65494,64517,63529,62523,61510,60484
84963,84914,84830,84714,84565,84383,84168,83921,83641,83329,82985,82610,82204,81767,81299,80802,80275,79719,79135,78522,77882,77216,76523,75806,75064,74298,73507,72697,71864,71009,70135,69243,68331,67401,66457,65495,64518,63530,62524,61510,60485
84964,84914,84831,84715,84566,84384,84169,83921,83642,83330,82986,82611,82205,81767,81300,80802,80276,79720,79135,78523,77883,77216,76524,75807,75065,74299,73508,72698,71865,71010,70136,69244,68332,67402,66458,65496,64519,63531,62525,61511,60485
84965,84915,84832,84716,84567,84385,84170,83922,83643,83331,82987,82612,82205,81768,81301,80803,80277,79721,79136,78524,77884,77217,76525,75808,75066,74300,73509,72698,71866,71011,70136,69245,68333,67403,66459,65497,64520,63531,62525,61512,60486
84966,84916,84833,84717,84568,84385,84171,83923,83643,83332,82988,82613,82206,81769,81302,80804,80277,79722,79137,78525,77885,77218,76526,75809,75067,74300,73510,72699,71866,71011,70137,69245,68333,67403,66460,65497,64520,63532,62526,61512,60487
84967,84917,84834,84718,84569,84386,84171,83924,83644,83332,82989,82614,82207,81770,81303,80805,80278,79722,79138,78526,77886,77219,76526,75810,75068,74301,73511,72700,71867,71012,70138,69246,68334,67404,66461,65498,64521,63533,62527,61513,60487
84968,84918,84835,84719,84569,84387,84172,83925,83645,83333,82990,82614,82208,81771,81303,80806,80279,79723,79139,78526,77887,77220,76527,75810,75068,74302,73511,72701,71868,71013,70139,69247,68335,67405,66461,65499,64522,63534,62528,61514,60488
85091,85041,84958,84842,84692,84510,84295,84047,83767,83455,83111,82735,82328,81890,81422,80924,80397,79841,79255,78642,78002,77334,76641,75923,75180,74413,73621,72810,71976,71120,70245,69352,68439,67508,66563,65599,64621,63631,62624,61609,60582
85214,85164,85081,84965,84815,84632,84417,84169,83889,83576,83232,82855,82448,82010,81541,81043,80515,79958,79372,78758,78117,77448,76754,76036,75292,74524,73731,72919,72084,71227,70351,69457,68543,67610,66664,65699,64720,63729,62721,61705,60676
85338,85287,85204,85088,84938,84755,84539,84291,84010,83697,83352,82976,82568,82130,81660,81161,80633,80075,79488,78874,78232,77563,76868,76148,75404,74635,73841,73028,72192,71334,70457,69562,68646,67713,66766,65800,64819,63827,62817,61800,60770
85461,85411,85327,85211,85061,84878,84662,84413,84132,83819,83473,83097,82688,82249,81779,81280,80751,80192,79605,78990,78347,77677,76981,76261,75516,74746,73951,73137,72300,71441,70563,69667,68750,67816,66867,65900,64918,63925,62914,61895,60864
85584,85534,85450,85333,85183,85000,84784,84535,84254,83940,83594,83217,82808,82369,81898,81398,80868,80309,79722,79106,78462,77791,77095,76374,75628,74857,74061,73246,72408,71548,70669,69772,68854,67918,66969,66000,65018,64023,63011,61990,60958
85707,85657,85573,85456,85306,85123,84906,84657,84375,84061,83715,83338,82928,82488,82017,81517,80986,80426,79838,79221,78577,77906,77208,76486,75739,74968,74171,73355,72516,71655,70775,69877,68958,68021,67070,66101,65117,64121,63107,62086,61052
85830,85780,85696,85579,85429,85245,85029,84779,84497,84183,83836,83458,83048,82608,82136,81635,81104,80544,79955,79337,78692,78020,77322,76599,75851,75078,74281,73464,72624,71762,70881,69981,69062,68124,67172,66201,65216,64219,63204,62181,61146
85954,85903,85820,85702,85552,85368,85151,84901,84619,84304,83957,83579,83169,82727,82255,81753,81222,80661,80071,79453,78807,78134,77435,76712,75963,75189,74391,73573,72732,71869,70987,70086,69165,68226,67274,66301,65315,64317,63300,62276,61240
86077,86027,85943,85825,85674,85490,85273,85023,84741,84425,84078,83699,83289,82847,82375,81872,81340,80778,80188,79569,78922,78249,77549,76824,76075,75300,74501,73682,72841,71976,71093,70191,69269,68329,67375,66402,65414,64414,63397,62372,61334
86200,86150,86066,85948,85797,85613,85396,85145,84862,84547,84199,83820,83409,82966,82494,81990,81458,80895,80304,79685,79037,78363,77662,76937,76187,75411,74611,73791,72949,72083,71199,70296,69373,68432,67477,66502,65513,64512,63494,62467,61428
86323,86273,86189,86071,85920,85736,85518,85267,84984,84668,84320,83940,83529,83086,82613,82109,81575,81012,80421,79800,79152,78477,77776,77050,76298,75522,74721,73900,73057,72190,71305,70401,69477,68534,67578,66602,65612,64610,63590,62562,61522
86447,86396,86312,86194,86043,85858,85640,85389,85106,84790,84441,84061,83649,83206,82732,82227,81693,81130,80537,79916,79268,78592,77889,77162,76410,75633,74831,74009,73165,72298,71411,70506,69581,68637,67680,66703,65711,64708,63687,62658,61616
86570,86519,86435,86317,86166,85981,85763,85511,85227,84911,84562,84181,83769,83325,82851,82346,81811,81247,80654,80032,79383,78706,78003,77275,76522,75744,74941,74118,73273,72405,71517,70611,69685,68740,67781,66803,65810,64806,63783,62753,61710
86693,86643,86558,86440,86288,86103,85885,85634,85349,85032,84683,84302,83889,83445,82970,82464,81929,81364,80770,80148,79498,78820,78116,77388,76634,75855,75051,74227,73381,72512,71623,70716,69788,68843,67883,66903,65910,64904,63880,62848,61804
86816,86766,86681,86563,86411,86226,86007,85756,85471,85154,84804,84422,84009,83564,83089,82583,82047,81481,80887,80264,79613,78934,78230,77500,76746,75966,75161,74337,73489,72619,71729,70821,69892,68945,67984,67004,66009,65002,63977,62944,61898
86940,86889,86804,86686,86534,86348,86130,85878,85593,85275,84925,84543,84129,83684,83208,82701,82165,81598,81003,80380,79728,79049,78343,77613,76857,76077,75271,74446,73597,72726,71835,70926,69996,69048,68086,67104,66108,65100,64073,63039,61992
87063,87012,86927,86809,86657,86471,86252,86000,85714,85396,85046,84663,84249,83803,83327,82819,82282,81716,81120,80495,79843,79163,78457,77726,76969,76188,75381,74555,73705,72833,71941,71031,70100,69151,68187,67204,66207,65197,64170,63134,62086
87186,87135,87050,86932,86780,86594,86374,86122,85836,85518,85167,84784,84369,83923,83446,82938,82400,81833,81236,80611,79958,79277,78570,77838,77081,76299,75491,74664,73813,72940,72047,71136,70204,69253,68289,67305,66306,65295,64267,63230,62180
87309,87258,87174,87055,86902,86716,86497,86244,85958,85639,85288,84904,84489,84042,83565,83056,82518,81950,81353,80727,80073,79392,78684,77951,77193,76409,75601,74773,73921,73047,72153,71241,70307,69356,68390,67405,66405,65393,64363,63325,62274
87433,87382,87297,87178,87025,86839,86619,86366,86080,85760,85409,85025,84609,84162,83684,83175,82636,82067,81469,80843,80188,79506,78797,78064,77305,76520,75711,74882,74029,73154,72259,71345,70411,69459,68492,67505,66504,65491,64460,63420,62368
87556,87505,87420,87301,87148,86961,86741,86488,86201,85882,85530,85145,84729,84282,83803,83293,82754,82184,81586,80959,80303,79620,78911,78176,77416,76631,75821,74991,74137,73261,72365,71450,70515,69561,68593,67606,66603,65589,64556,63516,62462
87679,87628,87543,87424,87271,87084,86864,86610,86323,86003,85651,85266,84849,84401,83922,83412,82872,82302,81702,81075,80418,79735,79024,78289,77528,76742,75931,75100,74245,73368,72471,71555,70619,69664,68695,67706,66703,65687,64653,63611,62556
87802,87751,87666,87547,87393,87206,86986,86732,86445,86125,85772,85387,84969,84521,84041,83530,82989,82419,81819,81190,80534,79849,79138,78402,77640,76853,76041,75209,74353,73475,72577,71660,70723,69767,68796,67806,66802,65785,64750,63706,62650
87926,87874,87789,87670,87516,87329,87108,86854,86566,86246,85893,85507,85089,84640,84160,83648,83107,82536,81936,81306,80649,79963,79251,78514,77752,76964,76151,75318,74461,73582,72683,71765,70827,69869,68898,67907,66901,65883,64846,63802,62744
88049,87998,87912,87793,87639,87452,87231,86976,86688,86367,86014,85628,85210,84760,84279,83767,83225,82653,82052,81422,80764,80078,79365,78627,77864,77075,76261,75427,74570,73689,72789,71870,70930,69972,68999,68007,67000,65980,64943,63897,62838
88172,88121,88035,87916,87762,87574,87353,87098,86810,86489,86135,85748,85330,84879,84398,83885,83343,82770,82169,81538,80879,80192,79478,78740,77975,77186,76371,75536,74678,73796,72895,71975,71034,70075,69101,68107,67099,66078,65039,63992,62932
88295,88244,88158,88038,87885,87697,87475,87220,86932,86610,86256,85869,85450,84999,84517,84004,83461,82888,82285,81654,80994,80306,79592,78852,78087,77297,76481,75645,74786,73903,73001,72080,71138,70177,69202,68208,67198,66176,65136,64088,63026
88419,88367,88281,88161,88007,87819,87598,87342,87053,86731,86377,85989,85570,85118,84636,84122,83579,83005,82402,81769,81109,80421,79705,78965,78199,77408,76591,75754,74894,74010,73107,72185,71242,70280,69304,68308,67297,66274,65233,64183,63120
